episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-193743435.81432864,200,0.2589928057553957,32.785200411099694,15500000.0,0,1771770444.7115374,5000
-378008622.63602865,200,0.3516483516483517,42.77864992150707,16500000.0,0,1771770444.974781,5000
-958162098.9705555,200,0.5858585858585859,68.92736892736893,20500000.0,0,1771770445.2732272,5000
-113211897.62896231,200,0.21518987341772153,28.300180831826403,20500000.0,0,1771770445.5368679,5000
-1057652455.600442,200,0.6012461059190031,70.80551846906987,23500000.0,0,1771770445.8174496,5000
-488268621.0549211,200,0.4321608040201005,51.61521895190237,15500000.0,0,1771770446.0965657,5000
-228273265.38547766,200,0.2896551724137931,36.1576354679803,15500000.0,0,1771770446.3930607,5000
-855250633.8115544,200,0.5679442508710801,66.4509706321553,15500000.0,0,1771770446.667657,5000
-1767509786.8965213,200,0.7301587301587301,84.51571104632329,16500000.0,0,1771770446.9318674,5000
-1322418635.1570063,200,0.662125340599455,76.95601401323472,16500000.0,0,1771770447.2332964,5000
-1747195276.7991374,200,0.7298578199052133,84.25863236289777,12500000.0,0,1771770447.5580885,5000
-734844212.7536294,200,0.5260869565217391,61.42857142857143,10500000.0,0,1771770447.84732,5000
-532183419.95217806,200,0.425,50.642857142857146,14500000.0,0,1771770448.148532,5000
-1880040307.7349854,200,0.735357917570499,85.31143476913542,20500000.0,0,1771770448.44813,5000
-1604821062.2224565,200,0.7103448275862069,82.00328407224958,12500000.0,0,1771770448.7328265,5000
-1741333236.7227495,200,0.7339246119733924,84.60563826417484,11500000.0,0,1771770449.0215292,5000
-1616570150.8532212,200,0.7093596059113301,82.51231527093596,20500000.0,0,1771770449.349473,5000
-936986355.7951251,200,0.5783582089552238,68.07036247334754,18500000.0,0,1771770449.640352,5000
-1999469621.9023976,200,0.7633262260127932,88.12062138288151,14500000.0,0,1771770449.944795,5000
-1634606059.3181384,200,0.7225,83.32142857142857,10500000.0,0,1771770450.239681,5000
-681316004.3441576,200,0.4975845410628019,59.006211180124225,15500000.0,0,1771770450.5234466,5000
-365723495.31473476,200,0.3640776699029126,44.590846047156724,21500000.0,0,1771770450.8341854,5000
-226462913.29695207,200,0.2753623188405797,34.05797101449275,12500000.0,0,1771770451.1261382,5000
-259502734.0456372,200,0.2781456953642384,34.72090823084201,15500000.0,0,1771770451.437426,5000
-1560288965.668135,200,0.7182044887780549,82.89989312433202,11500000.0,0,1771770451.7093048,5000
-835457443.865342,200,0.5734767025089605,66.82027649769586,12500000.0,0,1771770452.009161,5000
-558497541.0526872,200,0.48046875,56.640625,15500000.0,0,1771770452.3493092,5000
-1461511112.547391,200,0.689119170984456,79.97779422649889,16500000.0,0,1771770452.6776671,5000
-1300918374.413722,200,0.6638418079096046,76.87651331719128,12500000.0,0,1771770452.9621735,5000
-1167187893.383466,200,0.6334310850439883,73.85839966485128,17500000.0,0,1771770453.2882485,5000
-875109467.8409953,200,0.5733333333333334,67.66666666666667,22500000.0,0,1771770453.6132283,5000
-1825495274.1382298,200,0.74,85.68253968253968,17500000.0,0,1771770453.9073393,5000
-1822181110.425903,200,0.7399103139013453,85.55413196668802,15500000.0,0,1771770455.1867735,5000
-1147502902.2817054,200,0.6332288401253918,73.66771159874608,14500000.0,0,1771770455.4585729,5000
-362092574.768209,200,0.33707865168539325,41.01123595505618,15500000.0,0,1771770455.745692,5000
-199085610.70572922,200,0.29906542056074764,38.584779706275036,16500000.0,0,1771770456.0199916,5000
-275880757.4985534,200,0.3114754098360656,38.32943013270882,17500000.0,0,1771770456.3017936,5000
-1971719832.2020226,200,0.7551020408163265,87.20116618075802,15500000.0,0,1771770456.5984883,5000
-1871441672.3562582,200,0.7402061855670103,85.5081001472754,15500000.0,0,1771770456.8624716,5000
-128808775.2974141,200,0.22857142857142856,28.6734693877551,12500000.0,0,1771770457.1321785,5000
-1294664379.0887852,200,0.6726726726726727,77.77777777777777,10500000.0,0,1771770457.432883,5000
-1257613773.4965491,200,0.6696165191740413,77.6654024441635,13500000.0,0,1771770457.7034426,5000
-158330971.91545814,200,0.24550898203592814,30.025662959794698,11500000.0,0,1771770457.991015,5000
-1732434404.3496163,200,0.7266666666666667,83.84126984126983,12500000.0,0,1771770458.2881782,5000
-1258767553.348377,200,0.6704545454545454,77.39448051948052,9500000.0,0,1771770458.5698524,5000
-331193943.02071214,200,0.3853211009174312,47.575360419397114,13500000.0,0,1771770458.8433497,5000
-526092536.6629134,200,0.45248868778280543,53.58758888170653,14500000.0,0,1771770459.1498032,5000
-1988207479.0190873,200,0.7642105263157895,88.39097744360902,17500000.0,0,1771770459.4065,5000
-823666672.1034548,200,0.5384615384615384,63.79120879120879,20500000.0,0,1771770459.683264,5000
-481874996.8466381,200,0.4083769633507853,49.13986537023186,16500000.0,0,1771770459.9841518,5000
-331965438.63302785,200,0.34065934065934067,41.36577708006279,15500000.0,0,1771770460.278088,5000
-934240505.3791169,200,0.5795053003533569,67.69308430085815,14500000.0,0,1771770460.5897088,5000
-1993468415.4944005,200,0.7520661157024794,86.98347107438016,17500000.0,0,1771770460.8414366,5000
-320041249.6905874,200,0.31736526946107785,37.553464499572286,7500000.0,0,1771770461.1120892,5000
-546847621.4192208,200,0.44976076555023925,52.69993164730007,9500000.0,0,1771770461.405003,5000
-1763568913.9819696,200,0.7236842105263158,83.7406015037594,16500000.0,0,1771770461.7144458,5000
-1551053968.108795,200,0.707196029776675,81.70861396667848,12500000.0,0,1771770461.9880762,5000
-1922000071.7078304,200,0.7478260869565218,86.30434782608695,13500000.0,0,1771770462.2728746,5000
-1040257175.8346268,200,0.6143344709897611,71.62359824475865,14500000.0,0,1771770462.5433834,5000
-137484234.090014,200,0.2421875,32.254464285714285,20500000.0,0,1771770462.795918,5000
-792860279.9407536,200,0.5485074626865671,64.55223880597015,17500000.0,0,1771770463.0542784,5000
-1082876989.3953114,200,0.6170212765957447,72.29700390794616,20500000.0,0,1771770463.3625104,5000
-746471798.4087154,200,0.5357142857142857,62.528344671201815,11500000.0,0,1771770463.6454587,5000
-169506282.0912141,200,0.23684210526315788,30.92105263157895,20500000.0,0,1771770463.9290607,5000
-857935046.3448514,200,0.5714285714285714,66.64876476906552,12500000.0,0,1771770464.2001255,5000
-891143967.4024476,200,0.5807692307692308,67.41758241758242,9500000.0,0,1771770464.478184,5000
-248738854.0903545,200,0.27450980392156865,34.08029878618114,14500000.0,0,1771770464.7715359,5000
-965249731.9615223,200,0.5856164383561644,69.03131115459882,21500000.0,0,1771770465.0547097,5000
-1937655034.1450758,200,0.7542372881355932,87.01573849878935,13500000.0,0,1771770465.338299,5000
-211421636.1632004,200,0.2786885245901639,34.54332552693209,11500000.0,0,1771770465.5834994,5000
-2055297155.026301,200,0.7614107883817427,87.99644339063425,16500000.0,0,1771770465.8662384,5000
-706131284.3877178,200,0.5041666666666667,59.70238095238095,17500000.0,0,1771770466.148264,5000
-563125929.6279247,200,0.4657534246575342,54.72928897586432,11500000.0,0,1771770466.433248,5000
-1265641175.0482695,200,0.6676923076923077,77.05494505494505,8500000.0,0,1771770466.712685,5000
-211314385.37941337,200,0.2748091603053435,35.223555070883314,17500000.0,0,1771770466.9648244,5000
-722242338.0018666,200,0.539622641509434,63.34231805929919,15500000.0,0,1771770467.2149632,5000
-1936644570.1789894,200,0.7435897435897436,86.11111111111111,18500000.0,0,1771770467.4672582,5000
-1459665564.7347722,200,0.6873385012919897,79.77113325950535,16500000.0,0,1771770467.7232683,5000
-136150324.49778855,200,0.22962962962962963,30.158730158730158,18500000.0,0,1771770467.9844697,5000
-1402584241.8310997,200,0.6866096866096866,79.64997964997966,14500000.0,0,1771770468.2485626,5000
-1937897983.914041,200,0.7435897435897436,86.29426129426129,21500000.0,0,1771770468.557574,5000
-218925234.90148383,200,0.30833333333333335,37.976190476190474,11500000.0,0,1771770468.7919962,5000
-1320433547.7068453,200,0.6666666666666666,77.65246449456976,17500000.0,0,1771770470.0855455,5000
-622828193.6725285,200,0.4978165938864629,58.32813474734872,11500000.0,0,1771770470.3532412,5000
-963936026.5437725,200,0.5813148788927336,68.26495304003954,18500000.0,0,1771770470.6031146,5000
-1564794091.9224238,200,0.7029702970297029,81.57708628005658,17500000.0,0,1771770470.879148,5000
-818379206.3345717,200,0.5525291828793775,64.53585325180656,12500000.0,0,1771770471.139976,5000
-2020196022.6259499,200,0.7617021276595745,87.81155015197568,12500000.0,0,1771770471.3891664,5000
-200965752.16799337,200,0.3047619047619048,38.50340136054422,13500000.0,0,1771770471.6421201,5000
-670146030.0105655,200,0.5019455252918288,58.977209560867145,14500000.0,0,1771770471.9309857,5000
-2103061826.7523632,200,0.768,88.37142857142857,10500000.0,0,1771770472.2258387,5000
-176565988.1727252,200,0.265625,32.924107142857146,11500000.0,0,1771770472.5120127,5000
-1919343058.388182,200,0.7428571428571429,85.80847723704866,14500000.0,0,1771770472.78389,5000
-1675937149.9448304,200,0.7350835322195705,84.72553699284009,10500000.0,0,1771770473.0445814,5000
-1689293508.3732817,200,0.7264150943396226,83.59164420485175,8500000.0,0,1771770473.3347561,5000
-2020804798.2025201,200,0.7510548523206751,87.01024713682942,19500000.0,0,1771770473.6069224,5000
-1492595391.6524599,200,0.6886543535620053,79.87184319638145,15500000.0,0,1771770473.8683443,5000
-158452637.34317198,200,0.2647058823529412,34.31372549019608,14500000.0,0,1771770474.1964734,5000
-250657341.22909862,200,0.2847222222222222,35.416666666666664,14500000.0,0,1771770474.4568076,5000
-157365324.5776199,200,0.25862068965517243,31.65024630541872,8500000.0,0,1771770474.72783,5000
-1348819028.1752975,200,0.6741573033707865,77.96950240770465,11500000.0,0,1771770474.9879606,5000
-1633028369.9762828,200,0.6995192307692307,81.62774725274726,24500000.0,0,1771770475.2725341,5000
-1554155886.7715108,200,0.7070707070707071,82.07070707070707,17500000.0,0,1771770475.5652297,5000
-1643472738.6081038,200,0.7057416267942583,82.33082706766918,24500000.0,0,1771770475.8305967,5000
-615117501.5782677,200,0.47549019607843135,55.67226890756302,9500000.0,0,1771770476.1124444,5000
-389524759.8464147,200,0.39086294416243655,46.48295866569978,12500000.0,0,1771770476.3517172,5000
-683380537.637994,200,0.5186721991701245,60.75874333135744,12500000.0,0,1771770476.6090124,5000
-1700047439.86743,200,0.7223587223587223,83.85398385398385,18500000.0,0,1771770476.857163,5000
-1828422300.6550465,200,0.7340425531914894,84.83282674772036,15500000.0,0,1771770477.1154542,5000
-400808315.287976,200,0.3862433862433862,45.880574452003025,11500000.0,0,1771770477.3659286,5000
-261723588.02734697,200,0.30708661417322836,38.13273340832396,13500000.0,0,1771770477.6428077,5000
-1233730203.8834066,200,0.6607142857142857,76.40306122448979,10500000.0,0,1771770477.9043818,5000
-184155448.5726589,200,0.2483221476510067,31.160115052732504,14500000.0,0,1771770478.174595,5000
-1262907240.4973097,200,0.668693009118541,77.76812852800695,15500000.0,0,1771770478.4709184,5000
-1623199889.9304245,200,0.7061611374407583,82.09207853757617,20500000.0,0,1771770478.7334275,5000
-1185426039.6582243,200,0.6520376175548589,75.63815494849977,12500000.0,0,1771770479.0308392,5000
-1039368221.7002884,200,0.6143790849673203,71.66199813258636,15500000.0,0,1771770479.3318405,5000
-738888425.9399283,200,0.5230125523012552,61.745367603108186,16500000.0,0,1771770479.6146882,5000
-903421941.1232276,200,0.5763358778625954,67.44820065430753,14500000.0,0,1771770479.9137216,5000
-1924236343.8180099,200,0.7532467532467533,86.85837971552257,12500000.0,0,1771770480.166284,5000
-1249869259.1004007,200,0.6666666666666666,77.03604806408545,9500000.0,0,1771770480.4496477,5000
-1279906181.2155821,200,0.6627906976744186,77.03488372093024,15500000.0,0,1771770480.7334108,5000
-1979898520.2998505,200,0.7563025210084033,87.30492196878751,14500000.0,0,1771770481.0035648,5000
-1039337305.6267253,200,0.6084142394822006,70.87378640776699,14500000.0,0,1771770481.2792711,5000
-106949610.24684688,200,0.21311475409836064,27.283372365339577,12500000.0,0,1771770481.5223608,5000
-1637532416.3304632,200,0.7201946472019465,83.10740354535974,11500000.0,0,1771770481.8075874,5000
-143078619.9396642,200,0.24166666666666667,30.833333333333332,13500000.0,0,1771770482.0594175,5000
-354213039.20806086,200,0.37727272727272726,45.90909090909091,21500000.0,0,1771770482.3656018,5000
-2031662538.003036,200,0.7525354969574036,86.7864387134164,13500000.0,0,1771770482.6413436,5000
-2089702008.877362,200,0.7716049382716049,88.85949441504997,11500000.0,0,1771770482.9238586,5000
-826120969.5270296,200,0.5514705882352942,64.86344537815125,17500000.0,0,1771770483.2360086,5000
-2004909541.380648,200,0.760593220338983,87.681598062954,12500000.0,0,1771770483.5494576,5000
-286536016.63537425,200,0.3283582089552239,39.12579957356077,7500000.0,0,1771770484.913999,5000
-462585659.0555915,200,0.3782051282051282,44.413919413919416,6500000.0,0,1771770485.1911428,5000
-1347004969.9697833,200,0.672972972972973,77.95366795366796,13500000.0,0,1771770485.479836,5000
-213062231.80927086,200,0.26174496644295303,31.735378715244487,9500000.0,0,1771770485.757812,5000
-86239685.9098596,200,0.22429906542056074,29.506008010680908,14500000.0,0,1771770486.0485327,5000
-295018977.5492301,200,0.3161764705882353,39.8109243697479,17500000.0,0,1771770486.330956,5000
-1773854157.6118453,200,0.7431192660550459,85.68152031454784,11500000.0,0,1771770486.627555,5000
-1203524527.2469025,200,0.6439628482972136,74.87837240159222,14500000.0,0,1771770486.9251356,5000
-1553301922.0292423,200,0.7054455445544554,81.64780763790665,14500000.0,0,1771770487.2022133,5000
-1845590116.2493715,200,0.7372881355932204,85.07869249394673,13500000.0,0,1771770487.4757123,5000
-788219080.1774517,200,0.5369649805447471,63.31295163979989,17500000.0,0,1771770487.7603645,5000
-420150461.60285205,200,0.38028169014084506,45.57344064386318,10500000.0,0,1771770488.040314,5000
-1784566029.7374053,200,0.730593607305936,84.57273320287018,16500000.0,0,1771770488.3217015,5000
-1623292168.5683668,200,0.7131782945736435,82.94573643410853,19500000.0,0,1771770488.6086385,5000
-759023854.0215069,200,0.5441176470588235,63.70798319327731,14500000.0,0,1771770488.8935316,5000
-1128144382.9529169,200,0.6314199395770392,73.5002157962883,15500000.0,0,1771770489.1883786,5000
-613248859.6592406,200,0.49130434782608695,57.95031055900621,14500000.0,0,1771770489.4755933,5000
-346194119.5710398,200,0.3641304347826087,43.090062111801245,9500000.0,0,1771770489.7796023,5000
-830696162.3063214,200,0.5591397849462365,65.48899129544291,15500000.0,0,1771770490.0554998,5000
-119648520.365735,200,0.21428571428571427,27.857142857142858,16500000.0,0,1771770490.3173451,5000
-198872262.36568597,200,0.27218934911242604,33.38968723584108,13500000.0,0,1771770490.5979831,5000
-1347366071.3426893,200,0.6675392670157068,77.37471952131638,14500000.0,0,1771770490.8556943,5000
-2204345252.161227,200,0.776,89.28571428571429,10500000.0,0,1771770491.1545496,5000
-1565049741.6146677,200,0.7183462532299741,82.94573643410853,11500000.0,0,1771770491.4321144,5000
-976826512.671286,200,0.6083916083916084,70.87912087912088,13500000.0,0,1771770491.7141442,5000
-942539588.0020868,200,0.577922077922078,67.4860853432282,15500000.0,0,1771770492.0157995,5000
-2070625932.6350942,200,0.7641129032258065,88.10483870967742,13500000.0,0,1771770492.2835174,5000
-653674716.069731,200,0.5046296296296297,58.92857142857143,9500000.0,0,1771770492.6013222,5000
-1603201450.65665,200,0.711217183770883,82.54347084896011,18500000.0,0,1771770492.8696697,5000
-2137064933.3898673,200,0.7710843373493976,88.84107860011474,12500000.0,0,1771770493.17489,5000
-982986087.6819704,200,0.5932203389830508,69.29782082324455,15500000.0,0,1771770493.4507356,5000
-1639436807.0720608,200,0.7238805970149254,83.54655294953803,11500000.0,0,1771770493.7380033,5000
-1411695099.5023327,200,0.6908602150537635,79.83870967741936,11500000.0,0,1771770494.0318856,5000
-573925192.6711698,200,0.45794392523364486,54.40587449933244,15500000.0,0,1771770494.2926722,5000
-2060492194.0392256,200,0.7618069815195072,87.9730126136697,15500000.0,0,1771770494.5395179,5000
-1508997971.615265,200,0.7041884816753927,81.41361256544502,12500000.0,0,1771770494.8321362,5000
-174200641.74653944,200,0.24025974025974026,29.962894248608535,13500000.0,0,1771770495.1265182,5000
-1500417627.9253938,200,0.7035040431266847,81.44012321909896,13500000.0,0,1771770495.4410331,5000
-1794038942.899874,200,0.737417943107221,85.24538918412004,15500000.0,0,1771770495.7192192,5000
-1001498946.2429097,200,0.6006825938566553,70.35592393954168,17500000.0,0,1771770496.0202262,5000
-755949844.2697202,200,0.5450819672131147,63.17330210772834,7500000.0,0,1771770496.3144662,5000
-2120033871.414577,200,0.7768762677484787,89.51028687337003,12500000.0,0,1771770496.6037514,5000
-128111791.26322004,200,0.25471698113207547,32.21024258760108,11500000.0,0,1771770496.9004798,5000
-1735055501.3341217,200,0.7264367816091954,83.8423645320197,12500000.0,0,1771770497.1970785,5000
-156930131.56382504,200,0.25984251968503935,32.7334083239595,13500000.0,0,1771770497.4734309,5000
-1272124948.2386596,200,0.6657060518731989,77.027583367641,11500000.0,0,1771770497.7744877,5000
-1062311468.3219637,200,0.610223642172524,71.42857142857143,18500000.0,0,1771770498.021626,5000
-285769963.7124982,200,0.296969696969697,36.103896103896105,12500000.0,0,1771770498.3267608,5000
-1157915881.9797745,200,0.6645569620253164,76.44665461121157,5500000.0,0,1771770498.6171045,5000
-340369739.97130084,200,0.3333333333333333,40.55555555555556,15500000.0,0,1771770498.8972743,5000
-257578121.22654825,200,0.3089430894308943,38.67595818815331,14500000.0,0,1771770500.131592,5000
-1659929465.3715932,200,0.7142857142857143,82.55102040816327,13500000.0,0,1771770500.3858438,5000
-672516267.0117935,200,0.5021645021645021,59.307359307359306,15500000.0,0,1771770500.6372695,5000
-1612135168.3494875,200,0.72264631043257,83.56961105052709,13500000.0,0,1771770500.9105694,5000
-2053164254.083223,200,0.7630522088353414,87.92312105565118,12500000.0,0,1771770501.1871367,5000
-1987629454.333856,200,0.7525562372188139,87.1457785568215,19500000.0,0,1771770501.4791937,5000
-1311007475.0328906,200,0.6713091922005571,77.47711898129725,9500000.0,0,1771770501.776277,5000
-1816207436.0540242,200,0.7342342342342343,84.90990990990991,15500000.0,0,1771770502.0606885,5000
-826643663.7396379,200,0.5559322033898305,65.42372881355932,19500000.0,0,1771770502.3039813,5000
-1758528295.3801963,200,0.7333333333333333,84.59183673469387,11500000.0,0,1771770502.5747,5000
-1146145904.3660743,200,0.6336336336336337,74.00257400257401,18500000.0,0,1771770502.8476467,5000
-365425775.3505541,200,0.3312883435582822,40.05258545135846,12500000.0,0,1771770503.1098409,5000
-1598435883.5661705,200,0.7100737100737101,82.23938223938224,15500000.0,0,1771770503.3899622,5000
-1489672622.118528,200,0.7108753315649867,82.11443728685109,11500000.0,0,1771770503.6549585,5000
-1893073879.5565681,200,0.744136460554371,85.68382576911361,10500000.0,0,1771770503.916299,5000
-1765155981.1226697,200,0.7272727272727273,83.84542286981312,11500000.0,0,1771770504.1628752,5000
-1322603208.5255518,200,0.6739130434782609,78.222049689441,15500000.0,0,1771770504.4289224,5000
-104068658.0507582,200,0.21323529411764705,27.205882352941178,13500000.0,0,1771770504.7327611,5000
-1511101991.0459476,200,0.6917293233082706,80.16469745793054,15500000.0,0,1771770504.9807765,5000
-1342019554.5167882,200,0.6908077994428969,79.70553123756467,9500000.0,0,1771770505.259486,5000
-708811051.1308854,200,0.525,61.726190476190474,14500000.0,0,1771770505.5197694,5000
-149343897.5818873,200,0.24793388429752067,31.759149940968122,14500000.0,0,1771770505.784706,5000
-434333948.0618645,200,0.40865384615384615,48.832417582417584,15500000.0,0,1771770506.0464933,5000
-2118193527.176201,200,0.78125,89.9702380952381,11500000.0,0,1771770506.2968204,5000
-276303734.36657566,200,0.2857142857142857,35.226264418811006,14500000.0,0,1771770506.5395575,5000
-789650085.8492302,200,0.5525291828793775,64.64702612562535,13500000.0,0,1771770506.7893763,5000
-72162426.15099703,200,0.21008403361344538,26.770708283313326,11500000.0,0,1771770507.062322,5000
-1243376414.481734,200,0.6547619047619048,76.23299319727892,16500000.0,0,1771770507.3114314,5000
-248997751.06963354,200,0.2925170068027211,36.248785228377066,14500000.0,0,1771770507.5798552,5000
-1478432888.2792745,200,0.6932367149758454,80.15873015873017,13500000.0,0,1771770507.854646,5000
-1420326369.800717,200,0.6968085106382979,80.35714285714286,9500000.0,0,1771770508.1160154,5000
-1043793058.5319873,200,0.6319444444444444,73.06547619047619,8500000.0,0,1771770508.3989515,5000
-957669631.5761288,200,0.5916955017301038,69.05585763717252,14500000.0,0,1771770508.682855,5000
-195687207.9919286,200,0.2727272727272727,34.35655253837072,13500000.0,0,1771770508.9447222,5000
-1428339487.458632,200,0.6912568306010929,80.13270882123341,14500000.0,0,1771770509.2200065,5000
-1977660015.7523575,200,0.7597402597402597,87.66233766233766,13500000.0,0,1771770509.4748526,5000
-585708879.4393065,200,0.44505494505494503,52.82574568288854,12500000.0,0,1771770509.72151,5000
-1155109764.119286,200,0.6543624161073825,75.50335570469798,7500000.0,0,1771770509.9947433,5000
-2222256294.004752,200,0.7898989898989899,90.76479076479076,8500000.0,0,1771770510.2506418,5000
-1060578615.0909268,200,0.6178343949044586,72.11101000909918,16500000.0,0,1771770510.5368063,5000
-1463627389.8971856,200,0.6946564885496184,80.2253725917848,11500000.0,0,1771770510.794058,5000
-348611223.15901613,200,0.33516483516483514,41.20879120879121,18500000.0,0,1771770511.0714784,5000
-1619817406.0627015,200,0.7205882352941176,83.22829131652661,12500000.0,0,1771770511.3647888,5000
-1170489446.7215295,200,0.6642335766423357,76.69447340980187,7500000.0,0,1771770511.6249886,5000
-1198441338.7639973,200,0.6578171091445427,75.97977243994943,9500000.0,0,1771770511.9019172,5000
-758597591.3882458,200,0.5333333333333333,62.48677248677249,14500000.0,0,1771770512.192012,5000
-1890963158.4498808,200,0.7533333333333333,86.88888888888889,12500000.0,0,1771770512.6448374,5000
-1322971506.8412395,200,0.6772334293948127,78.6743515850144,15500000.0,0,1771770512.9365883,5000
-364052595.3673551,200,0.3313253012048193,40.36144578313253,14500000.0,0,1771770513.2217715,5000
-367883031.44536483,200,0.3791208791208791,44.81946624803768,9500000.0,0,1771770513.48259,5000
-1565532285.1982489,200,0.7088607594936709,81.84448462929475,11500000.0,0,1771770514.7411375,5000
-843377276.5293214,200,0.5714285714285714,66.55052264808363,12500000.0,0,1771770515.007907,5000
-1045952835.0048822,200,0.6391752577319587,73.88316151202748,8500000.0,0,1771770515.3048732,5000
-571047731.8460392,200,0.47465437788018433,55.10204081632653,6500000.0,0,1771770515.5973039,5000
-644528055.6730857,200,0.4827586206896552,57.45073891625616,18500000.0,0,1771770515.8712363,5000
-2086206185.760173,200,0.7692307692307693,88.71398871398871,13500000.0,0,1771770516.1222475,5000
-295432583.4094673,200,0.2987012987012987,36.641929499072354,13500000.0,0,1771770516.3840597,5000
-1404226978.707211,200,0.6836734693877551,78.75364431486881,8500000.0,0,1771770516.667742,5000
-856714218.4977142,200,0.5806451612903226,67.4347158218126,10500000.0,0,1771770517.00225,5000
-656924480.1598448,200,0.5172413793103449,59.79064039408867,5500000.0,0,1771770517.2855592,5000
-1692340406.9620306,200,0.6835443037974683,84.19951778179626,100870000.0,0,1771770517.5961995,5000
-58887234.95308226,200,0.1702127659574468,41.10435663627153,106850000.0,0,1771770517.9018996,5000
-591925747.5639884,200,0.4349442379182156,58.111524163568774,79120000.0,0,1771770518.1840863,5000
-695852865.3662858,200,0.5178571428571429,60.267857142857146,8500000.0,0,1771770518.4858763,5000
-1590616605.6677232,200,0.7040816326530612,81.81486880466473,18500000.0,0,1771770518.7829375,5000
-1872788705.3821287,200,0.7410714285714286,85.55484693877551,13500000.0,0,1771770519.0959601,5000
-457080432.0998345,200,0.4090909090909091,48.98989898989899,15500000.0,0,1771770519.4237754,5000
-1890872723.2026484,200,0.7528089887640449,86.51685393258427,7500000.0,0,1771770519.711092,5000
-1223384506.6115103,200,0.6633986928104575,76.51727357609711,7500000.0,0,1771770519.9760501,5000
-2004170855.4348078,200,0.7775467775467776,89.24858924858925,6500000.0,0,1771770520.2873847,5000
-1272297017.0799246,200,0.6606060606060606,76.49350649350649,11500000.0,0,1771770520.5714235,5000
-748094776.9261625,200,0.5183673469387755,61.28279883381924,17500000.0,0,1771770520.833771,5000
-1780904337.1674418,200,0.7397590361445783,85.40447504302927,12500000.0,0,1771770521.145092,5000
-1330713687.8115923,200,0.6741573033707865,77.8892455858748,10500000.0,0,1771770521.4374063,5000
-613167216.1882234,200,0.48660714285714285,57.33418367346939,13500000.0,0,1771770521.71224,5000
-843842013.2090174,200,0.5669291338582677,65.97300337457818,10500000.0,0,1771770521.9823668,5000
-1116260165.3020103,200,0.6294117647058823,73.15126050420169,14500000.0,0,1771770522.3205245,5000
-974095241.7163713,200,0.6048109965635738,70.54491899852725,14500000.0,0,1771770522.694454,5000
-1879304559.2741544,200,0.7483443708609272,85.99810785241249,7500000.0,0,1771770523.038442,5000
-1982059018.482524,200,0.7618025751072961,87.70692826486818,10500000.0,0,1771770523.398116,5000
-1214807763.4267197,200,0.6596385542168675,76.2908777969019,10500000.0,0,1771770523.7428596,5000
-912667027.8433516,200,0.5966666666666667,69.19047619047619,10500000.0,0,1771770524.0599985,5000
-1098024403.1745653,200,0.6416938110749185,74.40670079106562,11500000.0,0,1771770524.371923,5000
-643427154.4335799,200,0.4829059829059829,57.44810744810745,18500000.0,0,1771770524.6386385,5000
-1580545962.7921004,200,0.71712158808933,82.91386033321517,13500000.0,0,1771770524.9166505,5000
-362071037.6345697,200,0.3592814371257485,42.17279726261762,6500000.0,0,1771770525.2233644,5000
-446332103.07927406,200,0.4218009478672986,49.76303317535545,11500000.0,0,1771770525.5184293,5000
-322231327.3143693,200,0.34057971014492755,40.683229813664596,8500000.0,0,1771770525.8110597,5000
-1269812738.468417,200,0.65625,76.17694805194805,14500000.0,0,1771770526.0799959,5000
-672522809.318416,200,0.5129310344827587,59.66748768472906,8500000.0,0,1771770526.367679,5000
-651132964.7739799,200,0.5043103448275862,59.05172413793103,11500000.0,0,1771770526.6613739,5000
-966273277.8662843,200,0.6027874564459931,70.13439522150324,12500000.0,0,1771770526.9413524,5000
-1719881047.3287342,200,0.719626168224299,83.2777036048064,15500000.0,0,1771770527.2113528,5000
-1867058705.316045,200,0.7422222222222222,85.74603174603175,14500000.0,0,1771770527.4665682,5000
-1170589986.142426,200,0.6578073089700996,75.79496915045088,6500000.0,0,1771770527.764076,5000
-477428384.84944814,200,0.41262135922330095,49.44521497919556,16500000.0,0,1771770528.0182168,5000
-655131779.2522273,200,0.5021097046413502,59.13200723327306,14500000.0,0,1771770528.2777748,5000
-116928655.0114763,200,0.234375,32.03125,23500000.0,0,1771770528.5645258,5000
-844201792.0989444,200,0.5703422053231939,66.97447039652363,16500000.0,0,1771770528.8049684,5000
-719388958.0189509,200,0.524390243902439,61.149825783972126,10500000.0,0,1771770529.082606,5000
-227297275.17804462,200,0.2608695652173913,32.74179236912156,16500000.0,0,1771770530.4242682,5000
-646287258.48539,200,0.49159663865546216,58.283313325330134,17500000.0,0,1771770530.738835,5000
-251293803.33224392,200,0.30158730158730157,36.394557823129254,8500000.0,0,1771770531.0258026,5000
-921303815.5899036,200,0.6066666666666667,69.95238095238095,6500000.0,0,1771770531.3244333,5000
-154858095.81169295,200,0.2446043165467626,30.318602261048305,11500000.0,0,1771770531.607263,5000
-1956966472.01468,200,0.7610619469026548,87.89506953223767,14500000.0,0,1771770531.8970983,5000
-1230966301.3077657,200,0.6529411764705882,75.92436974789916,15500000.0,0,1771770532.209181,5000
-113805546.05281192,200,0.2074074074074074,25.714285714285715,9500000.0,0,1771770532.495231,5000
-1562053385.565044,200,0.6997518610421837,81.28323289613613,18500000.0,0,1771770532.76554,5000
