episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
16496485.899227053,200,0.4369369369369369,23.15057915057915,34380000.0,0,1771767307.9226708,5000
-53398482.026337296,200,0.5559701492537313,26.33262260127932,23500000.0,0,1771767308.2659855,5000
-126239932.73981333,200,0.6172106824925816,29.029249682068674,30400000.0,0,1771767308.5887856,5000
23005215.342218727,200,0.468,23.419428571428572,29420000.0,0,1771767308.8693385,5000
-292660422.1447934,200,0.7123893805309734,32.33249051833123,28500000.0,0,1771767309.1511095,5000
74414335.45022541,200,0.27631578947368424,17.56203007518797,30430000.0,0,1771767309.4273727,5000
-180193635.72780752,200,0.647887323943662,30.22132796780684,30500000.0,0,1771767309.7105515,5000
58144707.012125924,200,0.2903225806451613,17.505990783410137,27470000.0,0,1771767309.9639163,5000
-217961653.42168716,200,0.6885245901639344,31.416861826697893,24450000.0,0,1771767310.2394283,5000
36340701.849842586,200,0.29411764705882354,19.426170468187276,28410000.0,0,1771767310.5184002,5000
-113431700.25049025,200,0.5915032679738562,28.011204481792717,28500000.0,0,1771767310.833498,5000
-112301790.37581426,200,0.6038781163434903,28.917293233082706,38370000.0,0,1771767311.1485522,5000
-16977331.63086921,200,0.5232974910394266,25.748079877112136,32430000.0,0,1771767311.4810984,5000
-276661895.83038974,200,0.7058823529411765,31.477591036414566,17500000.0,0,1771767311.777551,5000
-54146850.05162275,200,0.551094890510949,26.48488008342023,27490000.0,0,1771767312.0620031,5000
-180981621.06619078,200,0.6497005988023952,30.95295124037639,36340000.0,0,1771767312.3714776,5000
113589580.00703636,200,0.21678321678321677,14.767232767232768,27410000.0,0,1771767312.678354,5000
17856148.05430433,200,0.44933920704845814,22.208936438011328,23450000.0,0,1771767312.9758003,5000
55033473.291278146,200,0.2564102564102564,17.45054945054945,26460000.0,0,1771767313.3162,5000
-130939938.1589998,200,0.6208955223880597,28.443496801705756,21500000.0,0,1771767313.6041353,5000
-27719308.669642866,200,0.5095785440613027,24.73344280240832,26440000.0,0,1771767313.875094,5000
49893845.56368856,200,0.3389830508474576,19.10734463276836,28370000.0,0,1771767314.1601222,5000
113089414.07160713,200,0.291005291005291,16.470143613000754,26450000.0,0,1771767314.4513454,5000
-322114321.4777839,200,0.740909090909091,33.08246753246753,20470000.0,0,1771767314.755312,5000
77067367.45770691,200,0.2647058823529412,16.470588235294116,24400000.0,0,1771767314.9990356,5000
26543702.921356,200,0.29411764705882354,20.58823529411765,28500000.0,0,1771767315.2798066,5000
-72486897.04077062,200,0.5759717314487632,26.45128722867239,17500000.0,0,1771767315.5618315,5000
-368375499.58011466,200,0.7396694214876033,33.497638724911454,30450000.0,0,1771767315.8308291,5000
-29857454.92312783,200,0.4959349593495935,24.099883855981417,24500000.0,0,1771767316.119627,5000
-273519437.2071239,200,0.7274774774774775,32.93886743886744,27370000.0,0,1771767316.426346,5000
-135458892.27375346,200,0.6181229773462783,29.30282015718909,30410000.0,0,1771767316.728089,5000
-109611359.3925884,200,0.5969230769230769,28.696263736263735,35420000.0,0,1771767317.019047,5000
-215401874.8184979,200,0.6781002638522428,30.905390124387488,24460000.0,0,1771767317.3092456,5000
69762120.37304053,200,0.25,18.169642857142858,33400000.0,0,1771767317.5751894,5000
-23986275.20825237,200,0.5179856115107914,25.024665981500515,27490000.0,0,1771767317.848649,5000
82481631.25585738,200,0.35545023696682465,19.757616790792145,33410000.0,0,1771767318.1126692,5000
-322844179.6141523,200,0.7388535031847133,33.447983014862,29390000.0,0,1771767318.3913393,5000
15382454.387919739,200,0.33620689655172414,22.160098522167488,31470000.0,0,1771767318.6570683,5000
-358662104.951801,200,0.7454545454545455,33.7015873015873,30380000.0,0,1771767318.8984041,5000
-327298385.2848749,200,0.7243589743589743,32.9023199023199,30440000.0,0,1771767319.1563575,5000
-236749091.35894954,200,0.6781914893617021,30.851063829787233,23500000.0,0,1771767319.425839,5000
-344344253.28670293,200,0.7285714285714285,33.16967930029155,33360000.0,0,1771767319.6955147,5000
8257875.047718927,200,0.42995169082125606,21.8040027605245,24470000.0,0,1771767319.9811695,5000
-95956098.82128787,200,0.5894039735099338,27.671712393566697,25490000.0,0,1771767320.2431211,5000
99914532.5659289,200,0.24691358024691357,16.821869488536155,35380000.0,0,1771767320.5170484,5000
-41021598.291128725,200,0.5212355212355212,25.151682294539437,25500000.0,0,1771767320.782062,5000
-134658887.36751905,200,0.6089743589743589,28.342490842490843,24500000.0,0,1771767321.0746286,5000
-8303997.953520626,200,0.4318181818181818,23.23896103896104,36440000.0,0,1771767321.3547227,5000
-204139890.81111473,200,0.6638888888888889,30.395238095238096,24480000.0,0,1771767322.5444207,5000
-131195311.24370757,200,0.6275659824046921,29.941348973607038,36350000.0,0,1771767322.818578,5000
-50633317.713379055,200,0.5392491467576792,26.568503169185764,35460000.0,0,1771767323.0907536,5000
-34864675.18838814,200,0.5171102661596958,25.36556219445953,29490000.0,0,1771767323.349527,5000
58466799.070149094,200,0.24761904761904763,19.142857142857142,31350000.0,0,1771767323.661254,5000
116242949.66468954,200,0.28061224489795916,16.760932944606413,32480000.0,0,1771767323.9492939,5000
-72294133.62019145,200,0.5347985347985348,26.523286237571952,34430000.0,0,1771767324.1995132,5000
-370909870.27241576,200,0.7270875763747454,33.514111143439045,40440000.0,0,1771767324.4836051,5000
-237247900.37860668,200,0.6885644768856448,31.89920055613486,34370000.0,0,1771767324.730937,5000
-170800156.25668395,200,0.6518105849582173,30.826104257859132,36330000.0,0,1771767324.9779265,5000
-4625763.44536031,200,0.37142857142857144,23.66530612244898,28470000.0,0,1771767325.2317414,5000
13585571.39195159,200,0.45569620253164556,22.36045810729355,23480000.0,0,1771767325.4714022,5000
32905315.38994685,200,0.42735042735042733,22.274725274725274,32430000.0,0,1771767325.7539835,5000
-44593352.82047889,200,0.5234375,25.71875,29440000.0,0,1771767326.015041,5000
53287282.42721091,200,0.3768844221105528,19.526202440775304,23500000.0,0,1771767326.307796,5000
-357052561.98151785,200,0.7494692144373672,33.78586593873218,27460000.0,0,1771767326.6139266,5000
89770933.12965907,200,0.26506024096385544,16.08605851979346,27460000.0,0,1771767326.8801212,5000
-8705409.510431856,200,0.5102880658436214,24.499706055261612,22370000.0,0,1771767327.1477528,5000
55470613.0980449,200,0.27972027972027974,17.47852147852148,27480000.0,0,1771767327.4410148,5000
-114347721.8367176,200,0.6134969325153374,29.13234005258545,32400000.0,0,1771767327.7139413,5000
98935795.9770999,200,0.3163265306122449,17.556851311953352,27440000.0,0,1771767327.9852433,5000
-305393424.35898054,200,0.7211538461538461,32.58653846153846,24460000.0,0,1771767328.2484388,5000
-120230460.43886426,200,0.6123595505617978,29.163723916532906,36380000.0,0,1771767328.5314746,5000
-78495635.57126653,200,0.575,27.18482142857143,28470000.0,0,1771767328.8129632,5000
85436474.45784433,200,0.22321428571428573,14.795918367346939,20500000.0,0,1771767329.0926888,5000
-233931864.469427,200,0.6666666666666666,31.48779511804722,36440000.0,0,1771767329.3633235,5000
-211929493.97367176,200,0.6766169154228856,31.15778251599147,30390000.0,0,1771767329.6372194,5000
54478706.81918578,200,0.25217391304347825,16.8944099378882,24500000.0,0,1771767329.872946,5000
54789261.81045383,200,0.3107344632768362,19.19451170298628,36410000.0,0,1771767330.1480548,5000
-303316129.63303065,200,0.7167019027484144,32.315916641498035,26490000.0,0,1771767330.413471,5000
-192930974.27676192,200,0.6631853785900783,30.175307720999626,23500000.0,0,1771767330.6640913,5000
-349124672.4515346,200,0.7354260089686099,33.27866752081999,27480000.0,0,1771767330.8930955,5000
-13357417.737056911,200,0.44387755102040816,21.865889212827987,19500000.0,0,1771767331.1301248,5000
-71092031.77318776,200,0.5492957746478874,26.509054325955734,29500000.0,0,1771767331.3888958,5000
76644078.61785789,200,0.34782608695652173,20.06487232574189,37370000.0,0,1771767331.6314955,5000
28213401.56110865,200,0.44813278008298757,23.048014226437463,32410000.0,0,1771767331.8947036,5000
82580099.90274908,200,0.25925925925925924,17.553439153439154,30440000.0,0,1771767332.1524076,5000
71183476.20411983,200,0.28289473684210525,16.165413533834588,21500000.0,0,1771767332.4198887,5000
-47023547.7940568,200,0.5540540540540541,26.679536679536678,30400000.0,0,1771767332.6728525,5000
78584904.77453752,200,0.26490066225165565,16.53926206244087,27410000.0,0,1771767332.9075236,5000
68540140.31700908,200,0.2857142857142857,17.37142857142857,31400000.0,0,1771767333.1835709,5000
-162712850.7373444,200,0.6639344262295082,30.20921155347385,22480000.0,0,1771767333.4420636,5000
-268002877.7678732,200,0.696551724137931,32.44137931034483,39420000.0,0,1771767333.7009442,5000
-241908327.68334132,200,0.6856435643564357,31.60891089108911,31450000.0,0,1771767333.9545743,5000
-234596461.08118987,200,0.6919540229885057,31.198686371100163,23500000.0,0,1771767334.2257993,5000
-176090092.0624865,200,0.6601941747572816,30.265603328710124,28430000.0,0,1771767334.4696856,5000
-208755447.95224342,200,0.6684931506849315,31.110763209393347,31440000.0,0,1771767334.7292945,5000
-121281650.09457675,200,0.6119402985074627,29.081449893390193,33480000.0,0,1771767334.9968243,5000
-288498534.8647018,200,0.7186813186813187,32.39937205651491,25460000.0,0,1771767335.2735178,5000
-62092828.21523899,200,0.5454545454545454,26.77056277056277,31360000.0,0,1771767335.5271223,5000
-111153207.86803266,200,0.5866666666666667,28.046666666666667,30490000.0,0,1771767336.638784,5000
-364190803.89948165,200,0.7421383647798742,33.39323150643905,26500000.0,0,1771767336.8922343,5000
-32500846.51405549,200,0.5253623188405797,25.769151138716357,31430000.0,0,1771767337.1953185,5000
-351215682.2027842,200,0.7368421052631579,33.11278195488722,24480000.0,0,1771767337.4894657,5000
-13055851.050929964,200,0.4703389830508475,24.564164648910413,36400000.0,0,1771767337.8106742,5000
-257523708.27831644,200,0.7074340527577938,32.13429256594724,26500000.0,0,1771767338.1103344,5000
110000735.37405793,200,0.23684210526315788,15.31578947368421,27480000.0,0,1771767338.4204845,5000
85315525.22805169,200,0.24342105263157895,16.150375939849624,30420000.0,0,1771767338.744375,5000
-42451052.24952859,200,0.5511551155115512,26.48750589344649,30400000.0,0,1771767339.0056667,5000
41704543.58631663,200,0.39195979899497485,20.871500358937546,28370000.0,0,1771767339.2724805,5000
-89839046.69294718,200,0.5576208178438662,27.549654806160383,34380000.0,0,1771767339.5207472,5000
-338073095.74689734,200,0.7355769230769231,33.27335164835165,25460000.0,0,1771767339.80186,5000
-123046705.64747909,200,0.6180758017492711,28.529779258642233,24500000.0,0,1771767340.1157427,5000
3616816.4221601486,200,0.5017421602787456,24.4390243902439,29490000.0,0,1771767340.4100983,5000
-19561688.784031466,200,0.45794392523364486,22.630173564753004,22500000.0,0,1771767340.7214975,5000
12414705.372332186,200,0.4557522123893805,22.74841972187105,25440000.0,0,1771767341.3076844,5000
-36816112.19494966,200,0.5059760956175299,25.4889015367103,33420000.0,0,1771767341.6253426,5000
-246934174.14012548,200,0.6790450928381963,32.007578628268284,38340000.0,0,1771767341.9106936,5000
-242245807.07943997,200,0.6842105263157895,31.33492822966507,29430000.0,0,1771767342.2142088,5000
-52170177.58634472,200,0.5544217687074829,25.85034013605442,21500000.0,0,1771767342.569268,5000
80333180.83768484,200,0.27607361963190186,17.33567046450482,31400000.0,0,1771767342.9690566,5000
22407379.194296993,200,0.3076923076923077,19.917582417582416,24500000.0,0,1771767343.338508,5000
-218032433.4198771,200,0.6666666666666666,30.62953995157385,25500000.0,0,1771767343.693073,5000
-263295100.0519595,200,0.7086419753086419,32.027513227513225,23490000.0,0,1771767343.9914656,5000
-196518403.01593497,200,0.6426666666666667,30.46704761904762,38380000.0,0,1771767344.3938766,5000
-174043055.86538306,200,0.6641025641025641,29.963369963369964,20500000.0,0,1771767344.7238727,5000
68237356.40555906,200,0.2733812949640288,17.97327852004111,30440000.0,0,1771767344.9914289,5000
39494617.987576984,200,0.3025210084033613,17.647058823529413,19500000.0,0,1771767345.2947989,5000
-63807367.87272337,200,0.5217391304347826,25.239977413890458,25500000.0,0,1771767345.6560726,5000
-198748890.31603485,200,0.6701570680628273,30.700822737471952,26470000.0,0,1771767345.9594946,5000
5884185.124930859,200,0.49615384615384617,23.736263736263737,22500000.0,0,1771767346.2958565,5000
2454896.4314418733,200,0.49166666666666664,22.797619047619047,14500000.0,0,1771767346.71205,5000
-137936.66431179643,200,0.4625,23.446428571428573,30450000.0,0,1771767347.0859149,5000
64583176.25024309,200,0.2605042016806723,17.997599039615846,28460000.0,0,1771767347.480072,5000
-20383158.9932352,200,0.5179856115107914,24.61459403905447,23500000.0,0,1771767347.8108997,5000
-262876352.87629575,200,0.6883408071748879,31.771941063420883,35460000.0,0,1771767348.120983,5000
-194922504.12792176,200,0.6589147286821705,30.49095607235142,30500000.0,0,1771767348.4602687,5000
15179870.273760378,200,0.42574257425742573,21.84724186704385,25460000.0,0,1771767348.7771993,5000
107784101.42864819,200,0.2596685082872928,16.560378847671664,34410000.0,0,1771767349.0566804,5000
-181640296.56163546,200,0.6510989010989011,29.513343799058084,20500000.0,0,1771767349.3395553,5000
-151171728.26293403,200,0.632183908045977,30.325944170771756,39370000.0,0,1771767349.6014726,5000
-328517196.18589544,200,0.7461706783369803,33.13285401688027,18460000.0,0,1771767349.8623755,5000
-231302211.43299848,200,0.6714628297362111,31.00239808153477,32480000.0,0,1771767350.104974,5000
-53488412.20340842,200,0.5352112676056338,25.904426559356136,29490000.0,0,1771767350.3912175,5000
-268181381.4174911,200,0.6971830985915493,32.31991951710262,36390000.0,0,1771767350.655305,5000
-83532095.32939303,200,0.5780730897009967,27.004271476032272,23490000.0,0,1771767350.923507,5000
-320388064.39804685,200,0.7362385321100917,33.79816513761468,34260000.0,0,1771767351.1781788,5000
-323020043.18587995,200,0.7287784679089027,32.56433007985803,22500000.0,0,1771767351.4486194,5000
94024621.37286243,200,0.25149700598802394,15.984602224123183,30430000.0,0,1771767351.6925888,5000
-72686481.0625233,200,0.568904593639576,26.45128722867239,20500000.0,0,1771767351.9380329,5000
-265102489.8796793,200,0.7129840546697038,31.890660592255124,20500000.0,0,1771767353.0739098,5000
-287655250.2467071,200,0.7176724137931034,32.26600985221675,24500000.0,0,1771767353.3297787,5000
-237421022.33640686,200,0.6850393700787402,31.121109861267342,23500000.0,0,1771767353.598627,5000
2526722.7488746643,200,0.472,23.588571428571427,29400000.0,0,1771767353.8446188,5000
-287094873.13253474,200,0.7094736842105264,32.17864661654135,29470000.0,0,1771767354.117473,5000
102605792.97740221,200,0.22377622377622378,15.074925074925074,27450000.0,0,1771767354.4633908,5000
-207114388.71845302,200,0.6853658536585366,31.21533101045296,26440000.0,0,1771767354.770367,5000
-335463138.88671064,200,0.7468619246861925,33.35325762104005,22500000.0,0,1771767355.101354,5000
-34102902.72354683,200,0.5133079847908745,25.197175448126018,29440000.0,0,1771767355.3931103,5000
-116948542.96772198,200,0.6156583629893239,28.96797153024911,25400000.0,0,1771767355.6836252,5000
-143496160.74314973,200,0.6371428571428571,29.46204081632653,26410000.0,0,1771767355.9951468,5000
-181470506.99262014,200,0.6588235294117647,29.789915966386555,18500000.0,0,1771767356.550339,5000
-220268351.10392088,200,0.6752136752136753,30.525030525030527,19500000.0,0,1771767357.0598257,5000
-263787362.85535604,200,0.707196029776675,32.38780574264445,29330000.0,0,1771767357.5032527,5000
-139505004.60712847,200,0.6196721311475409,28.758782201405154,23500000.0,0,1771767357.8615074,5000
-354983801.3956387,200,0.7415966386554622,33.073229291716686,21500000.0,0,1771767358.3800325,5000
-250168446.4001116,200,0.687960687960688,31.482625482625483,28470000.0,0,1771767358.789492,5000
-176991518.853133,200,0.6515580736543909,30.311614730878187,29500000.0,0,1771767359.1591737,5000
-102340814.78470898,200,0.6053412462908012,27.850784230606187,22500000.0,0,1771767359.5156372,5000
-317671688.4042623,200,0.7232558139534884,32.887707641196016,28460000.0,0,1771767359.8317194,5000
-50569388.94935793,200,0.5236220472440944,25.19685039370079,24500000.0,0,1771767360.1492622,5000
